Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI
2023-04-19,12.59.52.00,Data Log,Log Period,0.8,10.8,3.0,42.6,916,191065.9,56766.2,46510.3,293327.8,0,0,381421.4,17636.4,76829.8,217147.2,152.66666666666666,0.7520525451559934,Running
2023-04-19,13.09.56.00,Data Log,Log Period,9.3,10.3,10.5,43.3,924,191066.9,56766.2,46510.3,293328.7,0,0,381423.2,17636.4,76829.9,217148.4,154.0,0.7586206896551724,Running
2023-04-19,13.20.00.00,Data Log,Log Period,6.8,9.6,7.2,45.2,899,191068.0,56766.2,46510.3,293329.3,0,0,381424.9,17636.4,76829.9,217149.7,149.83333333333331,0.738095238095238,Running
2023-04-19,13.30.04.00,Data Log,Log Period,10.0,11.1,11.1,43.8,966,191068.8,56766.2,46510.3,293330.1,0,0,381426.6,17636.4,76829.9,217150.8,161.0,0.7931034482758621,Running
2023-04-19,13.40.06.00,Data Log,Log Period,6.8,10.7,8.7,46.4,958,191069.7,56766.2,46510.3,293331.1,0,0,381428.5,17636.4,76829.9,217151.9,159.66666666666666,0.786535303776683,Running
2023-04-19,13.50.10.00,Data Log,Log Period,2.7,11.8,3.4,46.0,934,191070.5,56766.2,46510.3,293332.1,0,0,381430.3,17636.4,76829.9,217153.0,155.66666666666666,0.7668308702791461,Running
2023-04-19,14.00.14.00,Data Log,Log Period,8.6,11.0,10.8,47.4,958,191071.4,56766.2,46510.3,293333.0,0,0,381432.1,17636.4,76830.0,217154.1,159.66666666666666,0.786535303776683,Running
2023-04-19,14.08.01.72,Status : Parallel Mode,Operation Auto Inverter Only,0.9,11.6,1.9,46.8,982,191072.1,56766.2,46510.3,293333.8,0,0,381433.6,17636.4,76830.0,217155.0,163.66666666666666,0.8062397372742199,Running
2023-04-19,14.08.25.81,Status : Source A Stopped,SrcA Cooling Down,11.4,11.4,7.3,46.7,982,191072.2,56766.2,46510.3,293333.8,0,0,381433.7,17636.4,76830.0,217155.0,163.66666666666666,0.8062397372742199,Running
2023-04-19,14.09.13.22,Status : Source A Warming Up,SrcA Startup,12.1,12.1,14.1,45.8,977,191072.4,56766.2,46510.3,293333.8,0,0,381433.8,17636.4,76830.0,217155.2,162.83333333333331,0.802134646962233,Running
2023-04-19,14.10.18.00,Data Log,Log Period,5.9,12.4,7.8,44.5,960,191072.5,56766.2,46510.3,293333.9,0,0,381434.1,17636.4,76830.0,217155.4,160.0,0.7881773399014779,Running
2023-04-19,14.20.22.00,Data Log,Log Period,6.1,13.0,6.0,46.7,939,191073.5,56766.2,46510.3,293335.0,0,0,381436.2,17636.4,76830.0,217156.6,156.5,0.770935960591133,Running
2023-04-19,14.30.24.00,Data Log,Log Period,2.1,12.9,3.4,46.0,920,191074.5,56766.2,46510.3,293336.1,0,0,381438.3,17636.4,76830.0,217157.9,153.33333333333331,0.7553366174055828,Running
2023-04-19,14.40.28.00,Data Log,Log Period,2.6,11.6,4.8,46.0,956,191075.5,56766.2,46510.3,293337.2,0,0,381440.4,17636.4,76830.1,217159.1,159.33333333333331,0.7848932676518883,Running
2023-04-19,14.50.32.00,Data Log,Log Period,6.3,12.2,8.8,44.0,918,191076.4,56766.2,46510.3,293338.3,0,0,381442.4,17636.4,76830.1,217160.2,153.0,0.7536945812807881,Running
2023-04-19,15.00.36.00,Data Log,Log Period,0.6,11.3,2.4,45.3,885,191077.3,56766.2,46510.3,293339.3,0,0,381444.2,17636.4,76830.1,217161.4,147.5,0.7266009852216748,Running
2023-04-19,15.10.40.00,Data Log,Log Period,4.1,11.0,3.0,45.3,894,191078.2,56766.2,46510.3,293340.2,0,0,381446.0,17636.4,76830.1,217162.5,149.0,0.7339901477832512,Running
2023-04-19,15.20.44.00,Data Log,Log Period,0.7,10.8,2.7,44.6,910,191079.1,56766.2,46510.3,293341.0,0,0,381447.8,17636.4,76830.1,217163.7,151.66666666666666,0.7471264367816092,Running
2023-04-19,15.30.48.00,Data Log,Log Period,3.6,12.5,5.5,45.0,812,191080.1,56766.2,46510.3,293341.9,0,0,381449.6,17636.4,76830.1,217164.9,135.33333333333331,0.6666666666666665,Monitoring
2023-04-19,15.40.52.00,Data Log,Log Period,7.6,10.2,10.0,45.4,741,191080.8,56766.2,46510.3,293343.0,0,0,381451.5,17636.5,76830.2,217165.9,123.5,0.6083743842364532,Monitoring
2023-04-19,15.50.56.00,Data Log,Log Period,7.1,9.8,8.6,43.1,597,191081.6,56766.2,46510.3,293343.9,0,0,381453.2,17636.5,76830.2,217166.9,99.5,0.49014778325123154,Monitoring
2023-04-19,16.01.00.00,Data Log,Log Period,4.9,10.9,4.9,46.9,797,191082.6,56766.2,46510.3,293344.7,0,0,381454.9,17636.5,76830.2,217168.1,132.83333333333331,0.654351395730706,Monitoring
2023-04-19,16.11.02.00,Data Log,Log Period,8.9,9.3,8.9,44.4,735,191083.5,56766.2,46510.3,293345.3,0,0,381456.5,17636.5,76830.2,217169.2,122.5,0.603448275862069,Monitoring
2023-04-19,16.21.06.00,Data Log,Log Period,2.2,9.1,3.0,44.7,685,191084.3,56766.2,46510.3,293346.1,0,0,381458.1,17636.5,76830.2,217170.3,114.16666666666666,0.5623973727422003,Monitoring
2023-04-19,16.31.10.00,Data Log,Log Period,7.9,8.6,10.0,45.5,713,191085.1,56766.2,46510.3,293346.7,0,0,381459.6,17636.5,76830.2,217171.3,118.83333333333333,0.5853858784893268,Monitoring
2023-04-19,16.41.14.00,Data Log,Log Period,5.2,9.6,6.3,44.7,630,191085.9,56766.2,46510.3,293347.4,0,0,381461.0,17636.5,76830.2,217172.3,105.0,0.5172413793103449,Monitoring
2023-04-19,16.51.18.00,Data Log,Log Period,4.0,8.1,4.8,46.0,604,191086.7,56766.2,46510.3,293348.1,0,0,381462.4,17636.5,76830.2,217173.3,100.66666666666666,0.4958949096880131,Monitoring
2023-04-19,17.01.22.00,Data Log,Log Period,5.4,8.3,7.6,45.2,566,191087.4,56766.2,46510.3,293348.8,0,0,381463.8,17636.5,76830.2,217174.2,94.33333333333333,0.46469622331691296,Monitoring
2023-04-19,17.11.26.00,Data Log,Log Period,3.6,7.8,5.2,44.5,401,191088.0,56766.2,46510.3,293349.5,0,0,381465.1,17636.5,76830.3,217175.0,66.83333333333333,0.32922824302134646,Monitoring
2023-04-19,17.21.30.00,Data Log,Log Period,5.5,7.2,7.0,44.0,472,191088.3,56766.2,46510.3,293350.5,0,0,381466.5,17636.5,76830.3,217175.6,78.66666666666666,0.3875205254515599,Monitoring
2023-04-19,17.31.34.00,Data Log,Log Period,1.7,5.7,3.3,42.0,246,191088.5,56766.2,46510.3,293351.5,0,0,381467.6,17636.5,76830.3,217176.1,41.0,0.2019704433497537,Inspecting
2023-04-19,17.41.38.00,Data Log,Log Period,2.5,3.1,4.0,41.9,277,191088.7,56766.2,46510.3,293352.2,0,0,381468.5,17636.5,76830.3,217176.5,46.166666666666664,0.22742200328407225,Inspecting
2023-04-19,17.51.40.00,Data Log,Log Period,4.5,4.2,5.7,43.9,398,191089.4,56766.2,46510.4,293352.2,0,0,381469.1,17636.5,76830.3,217177.4,66.33333333333333,0.32676518883415434,Monitoring
2023-04-19,18.01.44.00,Data Log,Log Period,1.2,1.4,2.4,44.3,240,191089.9,56766.2,46510.6,293352.2,0,0,381469.5,17636.5,76830.3,217178.2,40.0,0.19704433497536947,Inspecting
2023-04-19,18.11.48.00,Data Log,Log Period,0.7,0.8,2.1,44.1,182,191090.2,56766.2,46510.6,293352.2,0,0,381469.7,17636.5,76830.3,217178.6,30.333333333333332,0.14942528735632182,Inspecting
2023-04-19,18.21.52.01,Data Log,Log Period,-0.2,0.9,1.1,43.0,123,191090.2,56766.2,46510.6,293352.3,0,0,381469.9,17636.5,76830.3,217178.9,20.5,0.10098522167487685,Inspecting
2023-04-19,18.31.56.00,Data Log,Log Period,0.5,0.7,1.8,42.1,158,191090.2,56766.2,46510.6,293352.4,0,0,381470.0,17636.5,76830.3,217179.1,26.333333333333332,0.12972085385878487,Inspecting
2023-04-19,18.42.00.00,Data Log,Log Period,-0.6,1.0,0.8,41.9,95,191090.3,56766.2,46510.6,293352.6,0,0,381470.2,17636.5,76830.3,217179.3,15.833333333333332,0.0779967159277504,Inspecting
2023-04-19,18.52.04.00,Data Log,Log Period,-0.1,2.0,0.7,41.3,83,191090.3,56766.3,46510.6,293352.9,0,0,381470.4,17636.5,76830.3,217179.4,13.833333333333332,0.06814449917898194,Inspecting
2023-04-19,19.02.08.00,Data Log,Log Period,0.0,2.1,0.8,40.5,86,191090.3,56766.3,46510.6,293353.3,0,0,381470.8,17636.5,76830.3,217179.6,14.333333333333332,0.07060755336617405,Inspecting
2023-04-19,19.12.12.00,Data Log,Log Period,0.2,2.3,0.5,40.6,64,191090.3,56766.3,46510.6,293353.6,0,0,381471.2,17636.6,76830.3,217179.7,10.666666666666666,0.052545155993431854,Inspecting
2023-04-19,19.22.14.02,Data Log,Log Period,-0.6,1.5,0.1,40.0,46,191090.3,56766.3,46510.6,293353.9,0,0,381471.5,17636.6,76830.3,217179.7,7.666666666666666,0.03776683087027914,Inspecting
2023-04-19,19.32.18.00,Data Log,Log Period,-0.3,1.1,0.1,39.9,44,191090.3,56766.3,46510.6,293354.2,0,0,381471.7,17636.7,76830.3,217179.8,7.333333333333333,0.0361247947454844,Inspecting
2023-04-19,19.42.22.00,Data Log,Log Period,-0.3,1.0,0.0,39.4,33,191090.3,56766.4,46510.6,293354.5,0,0,381472.0,17636.7,76830.3,217179.8,5.5,0.027093596059113302,Inspecting
2023-04-19,19.52.26.00,Data Log,Log Period,-0.3,1.5,0.0,38.7,27,191090.3,56766.4,46510.6,293354.8,0,0,381472.2,17636.7,76830.3,217179.8,4.5,0.022167487684729065,Inspecting
2023-04-19,20.02.30.00,Data Log,Log Period,-0.3,1.5,0.0,38.5,26,191090.3,56766.5,46510.6,293355.1,0,0,381472.5,17636.8,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,20.12.34.00,Data Log,Log Period,-0.3,1.3,0.0,38.2,26,191090.3,56766.5,46510.6,293355.4,0,0,381472.7,17636.8,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,20.22.38.00,Data Log,Log Period,-0.4,1.3,0.0,37.9,25,191090.3,56766.6,46510.6,293355.7,0,0,381472.9,17636.9,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,20.32.42.00,Data Log,Log Period,0.2,2.4,0.0,37.5,25,191090.3,56766.6,46510.6,293356.0,0,0,381473.3,17637.0,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,20.42.46.00,Data Log,Log Period,-0.1,2.2,0.0,37.6,25,191090.3,56766.6,46510.6,293356.4,0,0,381473.6,17637.1,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,20.52.50.00,Data Log,Log Period,0.2,2.3,0.0,37.1,26,191090.3,56766.6,46510.6,293356.8,0,0,381474.0,17637.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,21.02.52.00,Data Log,Log Period,0.1,2.5,0.0,37.2,25,191090.4,56766.6,46510.6,293357.1,0,0,381474.4,17637.4,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,21.12.56.00,Data Log,Log Period,1.2,3.6,0.0,36.8,26,191090.4,56766.6,46510.6,293357.5,0,0,381474.9,17637.6,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,21.23.00.00,Data Log,Log Period,0.2,2.4,0.0,36.5,26,191090.5,56766.6,46510.6,293357.9,0,0,381475.3,17637.7,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,21.33.04.00,Data Log,Log Period,-0.1,2.1,0.0,36.8,25,191090.5,56766.6,46510.6,293358.3,0,0,381475.7,17637.9,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,21.43.08.00,Data Log,Log Period,0.2,2.4,0.0,36.4,25,191090.5,56766.6,46510.6,293358.6,0,0,381476.0,17638.0,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,21.53.12.00,Data Log,Log Period,-0.3,1.6,0.0,36.2,25,191090.5,56766.7,46510.6,293359.0,0,0,381476.4,17638.1,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,22.03.16.00,Data Log,Log Period,-0.3,1.4,0.0,37.0,26,191090.5,56766.7,46510.6,293359.3,0,0,381476.6,17638.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,22.13.20.00,Data Log,Log Period,-0.3,1.3,0.0,37.1,26,191090.5,56766.8,46510.6,293359.6,0,0,381476.9,17638.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,22.23.24.00,Data Log,Log Period,-0.3,1.5,0.0,37.0,26,191090.5,56766.8,46510.6,293359.9,0,0,381477.1,17638.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,22.33.26.06,Data Log,Log Period,-0.3,1.4,0.0,36.8,25,191090.5,56766.9,46510.6,293360.1,0,0,381477.3,17638.3,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,22.43.30.05,Data Log,Log Period,-0.3,1.9,0.0,36.4,26,191090.5,56766.9,46510.6,293360.4,0,0,381477.6,17638.3,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,22.53.34.02,Data Log,Log Period,0.1,2.5,0.0,36.2,26,191090.5,56767.0,46510.6,293360.8,0,0,381477.9,17638.4,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,23.03.38.04,Data Log,Log Period,-0.3,1.5,0.0,36.0,25,191090.5,56767.0,46510.6,293361.1,0,0,381478.1,17638.4,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,23.13.42.02,Data Log,Log Period,-0.3,1.2,0.0,35.7,26,191090.5,56767.1,46510.6,293361.3,0,0,381478.3,17638.5,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,23.23.46.05,Data Log,Log Period,-0.3,1.5,0.0,35.4,25,191090.5,56767.1,46510.6,293361.6,0,0,381478.5,17638.5,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,23.33.50.06,Data Log,Log Period,-0.3,1.5,0.0,35.4,25,191090.5,56767.2,46510.6,293361.9,0,0,381478.8,17638.6,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-19,23.43.54.03,Data Log,Log Period,-0.3,1.4,0.0,35.3,26,191090.5,56767.2,46510.6,293362.2,0,0,381479.1,17638.6,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-19,23.53.58.03,Data Log,Log Period,-0.3,1.6,0.0,35.2,26,191090.5,56767.3,46510.6,293362.5,0,0,381479.3,17638.7,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,00.04.02.05,Data Log,Log Period,-0.3,1.1,0.0,35.3,26,191090.5,56767.3,46510.6,293362.7,0,0,381479.5,17638.7,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,00.14.06.03,Data Log,Log Period,-0.3,1.6,0.0,35.0,26,191090.5,56767.4,46510.6,293363.0,0,0,381479.7,17638.8,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,00.24.10.05,Data Log,Log Period,-0.3,1.6,0.0,34.9,26,191090.5,56767.4,46510.6,293363.3,0,0,381480.0,17638.8,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,00.34.14.02,Data Log,Log Period,-0.3,1.3,0.0,34.9,26,191090.5,56767.5,46510.6,293363.6,0,0,381480.2,17638.8,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,00.44.18.04,Data Log,Log Period,-0.3,1.4,0.0,34.7,26,191090.5,56767.5,46510.6,293364.0,0,0,381480.5,17638.9,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,00.54.22.03,Data Log,Log Period,-0.3,1.5,0.0,34.7,26,191090.5,56767.6,46510.6,293364.3,0,0,381480.8,17638.9,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,01.04.26.00,Data Log,Log Period,-0.3,1.4,0.0,34.7,26,191090.5,56767.6,46510.6,293364.6,0,0,381481.0,17639.0,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,01.14.30.00,Data Log,Log Period,-0.3,1.5,0.0,34.7,26,191090.5,56767.7,46510.6,293364.9,0,0,381481.2,17639.0,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,01.24.34.00,Data Log,Log Period,-0.3,1.7,0.0,34.6,26,191090.5,56767.7,46510.6,293365.2,0,0,381481.5,17639.1,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,01.34.36.00,Data Log,Log Period,-0.3,1.3,0.0,34.4,26,191090.5,56767.8,46510.6,293365.5,0,0,381481.7,17639.1,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,01.44.40.00,Data Log,Log Period,-0.3,1.4,0.0,34.4,26,191090.5,56767.8,46510.6,293365.7,0,0,381482.0,17639.1,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,01.54.44.00,Data Log,Log Period,-0.3,1.4,0.0,34.5,26,191090.5,56767.9,46510.6,293366.0,0,0,381482.2,17639.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,02.04.48.00,Data Log,Log Period,-0.3,1.5,0.0,34.3,26,191090.5,56767.9,46510.6,293366.3,0,0,381482.5,17639.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,02.14.52.00,Data Log,Log Period,-0.3,1.2,0.0,34.2,26,191090.5,56768.0,46510.6,293366.6,0,0,381482.7,17639.3,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,02.24.56.00,Data Log,Log Period,-0.3,1.4,0.0,33.9,26,191090.5,56768.0,46510.6,293367.0,0,0,381483.0,17639.3,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,02.35.00.00,Data Log,Log Period,-0.3,1.7,0.0,33.9,25,191090.5,56768.1,46510.6,293367.3,0,0,381483.2,17639.4,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-20,02.45.04.00,Data Log,Log Period,-0.3,1.3,0.0,33.7,25,191090.5,56768.1,46510.6,293367.6,0,0,381483.5,17639.4,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-20,02.55.08.02,Data Log,Log Period,-0.3,1.4,0.0,33.7,26,191090.5,56768.2,46510.6,293367.9,0,0,381483.8,17639.4,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,03.05.10.00,Data Log,Log Period,-0.3,1.4,0.0,33.8,26,191090.5,56768.2,46510.6,293368.1,0,0,381484.0,17639.5,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,03.15.14.00,Data Log,Log Period,0.6,1.4,0.0,33.6,26,191090.5,56768.3,46510.6,293368.4,0,0,381484.2,17639.5,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,03.25.18.00,Data Log,Log Period,-0.3,1.4,0.0,33.5,25,191090.5,56768.3,46510.6,293368.7,0,0,381484.5,17639.6,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-20,03.35.22.00,Data Log,Log Period,-0.3,1.4,0.0,33.4,26,191090.5,56768.4,46510.6,293369.0,0,0,381484.7,17639.6,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,03.45.26.00,Data Log,Log Period,-0.3,1.5,0.0,33.2,26,191090.5,56768.4,46510.6,293369.3,0,0,381484.9,17639.7,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,03.55.30.00,Data Log,Log Period,-0.3,2.5,0.0,33.0,26,191090.5,56768.5,46510.6,293369.6,0,0,381485.2,17639.7,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,04.05.34.00,Data Log,Log Period,-0.3,1.1,0.0,32.9,25,191090.5,56768.5,46510.6,293369.9,0,0,381485.5,17639.8,76830.3,217179.8,4.166666666666666,0.020525451559934314,Inspecting
2023-04-20,04.15.38.00,Data Log,Log Period,-0.3,1.3,0.0,32.7,26,191090.5,56768.6,46510.6,293370.2,0,0,381485.6,17639.8,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,04.25.42.00,Data Log,Log Period,-0.2,1.5,0.0,32.4,26,191090.5,56768.6,46510.6,293370.4,0,0,381485.9,17639.9,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,04.35.46.00,Data Log,Log Period,-0.3,1.4,0.0,32.2,26,191090.5,56768.7,46510.6,293370.8,0,0,381486.1,17639.9,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,04.45.48.01,Data Log,Log Period,-0.3,1.4,0.0,32.0,26,191090.5,56768.7,46510.6,293371.0,0,0,381486.4,17639.9,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,04.55.52.00,Data Log,Log Period,-0.3,1.4,0.0,31.9,26,191090.5,56768.8,46510.6,293371.3,0,0,381486.6,17640.0,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,05.05.56.00,Data Log,Log Period,-0.3,1.5,0.0,31.8,26,191090.5,56768.8,46510.6,293371.6,0,0,381486.8,17640.0,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,05.16.00.00,Data Log,Log Period,-0.3,1.4,0.0,31.7,26,191090.5,56768.9,46510.6,293371.9,0,0,381487.1,17640.1,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,05.26.04.00,Data Log,Log Period,-0.2,1.6,0.0,31.6,26,191090.5,56768.9,46510.6,293372.2,0,0,381487.3,17640.1,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,05.36.08.00,Data Log,Log Period,-0.3,1.4,0.0,31.4,26,191090.5,56769.0,46510.6,293372.5,0,0,381487.6,17640.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,05.46.12.01,Data Log,Log Period,-0.3,1.6,0.0,31.3,26,191090.5,56769.0,46510.6,293372.8,0,0,381487.8,17640.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,05.56.16.00,Data Log,Log Period,-0.3,1.6,0.0,31.0,26,191090.5,56769.1,46510.6,293373.1,0,0,381488.1,17640.2,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,06.06.18.00,Data Log,Log Period,-0.3,1.3,0.0,30.8,26,191090.5,56769.1,46510.6,293373.4,0,0,381488.4,17640.3,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,06.16.22.00,Data Log,Log Period,-0.3,1.4,0.0,30.5,26,191090.5,56769.2,46510.6,293373.7,0,0,381488.6,17640.3,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,06.26.26.00,Data Log,Log Period,-0.3,1.3,0.0,30.4,26,191090.5,56769.2,46510.6,293374.0,0,0,381488.8,17640.4,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,06.36.30.00,Data Log,Log Period,-0.3,1.4,0.0,30.3,26,191090.5,56769.3,46510.6,293374.2,0,0,381489.0,17640.4,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,06.46.34.00,Data Log,Log Period,-0.3,1.5,0.0,30.0,26,191090.5,56769.3,46510.6,293374.5,0,0,381489.3,17640.5,76830.3,217179.8,4.333333333333333,0.02134646962233169,Inspecting
2023-04-20,06.56.38.00,Data Log,Log Period,-0.2,1.7,0.0,30.1,27,191090.5,56769.4,46510.6,293374.8,0,0,381489.5,17640.5,76830.3,217179.8,4.5,0.022167487684729065,Inspecting
2023-04-20,07.06.42.00,Data Log,Log Period,-0.3,1.3,0.0,30.1,29,191090.5,56769.4,46510.6,293375.2,0,0,381489.8,17640.6,76830.3,217179.8,4.833333333333333,0.023809523809523808,Inspecting
2023-04-20,07.16.46.00,Data Log,Log Period,-0.3,1.4,0.0,30.0,32,191090.5,56769.5,46510.6,293375.4,0,0,381490.0,17640.6,76830.3,217179.8,5.333333333333333,0.026272577996715927,Inspecting
2023-04-20,07.26.50.00,Data Log,Log Period,-0.3,1.4,0.1,29.9,40,191090.5,56769.5,46510.6,293375.7,0,0,381490.2,17640.6,76830.3,217179.8,6.666666666666666,0.032840722495894904,Inspecting
2023-04-20,07.36.52.04,Data Log,Log Period,-0.3,1.4,0.5,30.4,61,191090.5,56769.6,46510.6,293376.0,0,0,381490.5,17640.6,76830.3,217179.8,10.166666666666666,0.05008210180623973,Inspecting
2023-04-20,07.46.56.00,Data Log,Log Period,-0.3,1.1,0.7,30.8,73,191090.5,56769.6,46510.6,293376.2,0,0,381490.7,17640.6,76830.3,217179.9,12.166666666666666,0.059934318555008206,Inspecting
2023-04-20,07.57.00.00,Data Log,Log Period,-0.4,1.1,0.9,30.5,84,191090.5,56769.7,46510.6,293376.5,0,0,381490.9,17640.6,76830.4,217180.0,14.0,0.06896551724137931,Inspecting
2023-04-20,08.07.04.00,Data Log,Log Period,-0.3,2.6,1.1,30.5,95,191090.5,56769.7,46510.6,293376.8,0,0,381491.1,17640.6,76830.4,217180.2,15.833333333333332,0.0779967159277504,Inspecting
2023-04-20,08.17.08.00,Data Log,Log Period,-0.3,1.6,1.4,30.4,112,191090.5,56769.8,46510.6,293377.1,0,0,381491.4,17640.6,76830.6,217180.4,18.666666666666664,0.09195402298850573,Inspecting
2023-04-20,08.27.12.00,Data Log,Log Period,-0.3,1.7,1.8,30.7,131,191090.5,56769.8,46510.6,293377.5,0,0,381491.7,17640.6,76830.7,217180.7,21.833333333333332,0.10755336617405582,Inspecting
